alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.583962255927219,-0.09066498390984795,0.3086033332953996,0.3508092122870391,0.6562823980844388,0.20244066114064954,0.08092519585698002,0.919133752821432,-0.14834938508222875
-4.6105092227421975,-0.26231287898925243,0.25134693391740903,0.44693690457209356,0.1942125422632244,0.11151530674108821,0.10765956539718413,0.9717495997666508,-0.4532200958053442
-4.552031673541404,-0.10995100166603872,0.1791115696299641,-0.024601492201417476,0.1781291714625128,0.15039326139321535,0.02600908262464932,0.9741427680973639,-0.24534597526503463
-4.538705206087127,-0.28650685489336425,0.180434257649016,0.254942781383088,0.08810162656376229,0.16152723456177073,-0.009713659176701889,0.7335570832694092,-0.44346455238435567
-4.580145910923662,-0.10706720126191861,0.31384301296048994,-0.005686308798455525,0.08722585469432079,0.3501041866395923,-0.007432549373593111,0.8437436060870451,-0.159197565943012
-4.73659627059884,-0.10274387809760255,0.2718244300459663,0.025647969171075924,0.18994692695766338,0.5387207651378805,0.023345511866328994,0.7932436148571014,-0.1544456934919688
-4.472676409886236,-0.22817152292646503,0.2504929877327548,0.46969867017919953,0.3259040241585442,0.36844720185248947,0.06298863961220871,0.7392598089500929,-0.31937361771319117
-4.6027654942696055,-0.2291404856624263,0.28839097913806977,-0.19293260091976755,0.763445106177581,0.06428897858706638,-0.01452354518027174,0.9635185172726409,-0.38024174792147847
-4.560090479506887,-0.2583793694904772,0.2211573132559343,0.4963867360404934,0.7576869295031767,0.1820991634057592,0.07748269185291923,0.8432437478942915,-0.42037380092855403
-4.669070484161832,-0.21434986858626118,0.2793531027706353,-0.07433314855190543,0.26771542183549524,0.08650461098893683,0.30188813113741225,1.047115049407902,-0.39087518435857177
-4.513816383520766,-0.3307267216255073,0.27179157807038024,-0.17747751329145825,0.42905165596124745,0.18673220266917653,0.10770128369758084,0.8089616757649937,-0.45657778012538336
-4.517298236116201,-0.1522044775975318,0.27533134356111577,0.2987988552073193,0.7844234411934483,0.11012550393579333,0.1342089845151314,0.9286094301177515,-0.2600895911541904
-4.585310459095211,-0.00832615104342363,0.27652979702866815,0.21896280704955345,0.08169971757808138,0.05386349670761907,0.09144768264891143,0.8655324177471009,-0.013703006956355897
-4.551741040101914,-0.06372997983954908,0.24933485494601562,0.5834969139222183,0.7764131018094015,0.07469792680697346,0.1421038568965077,1.0824570765207495,-0.13685398482740113
-4.638215037891156,-0.23478527333704768,0.21438442982954323,-0.39857973011232856,0.2350977173955429,0.0544412531267513,0.3909663562543765,0.8885822337678412,-0.41080433860420995
-4.56053690601103,-0.1286704649992359,0.21870400225359013,-0.13399739069505495,0.18395747985443855,0.07201510747894625,0.04900573150230986,0.8010768579017793,-0.21524055050416924
-4.490538635716192,-0.3722940676326205,0.2867600911437523,-0.06695232652245178,0.17156619876776513,0.09779411237188064,0.08865874827732552,0.7199867304680302,-0.4476101352836798
-4.607544569497466,-0.1505659528167282,0.22283032468058625,0.009426038493083662,0.05341384649029082,0.063027062174611,0.11780550755026889,0.8476544966709612,-0.26099874307905707
-4.564519491891919,-0.10424263630151806,0.16870796027703686,-0.009799960382411918,0.4368007711887882,0.05640492350113635,0.17388802211272353,0.8141106679819329,-0.202340828324849
-4.518279425880649,-0.21938329704530868,0.17617196812358493,0.5842635570736354,0.4154927185445142,0.04379806873874673,0.18592462500218304,0.8373370073037667,-0.4009407629564798
-4.5776092513833415,-0.1810568367493173,0.21883139510573119,-0.1548905850786337,0.037441556905890676,0.0303565134443633,-0.005401917450886334,0.6606996781550236,-0.24774755490077285
-4.608078291706488,-0.26706696700286536,0.2170042292070069,-0.02354744318809454,0.031009225741835282,0.04059900117338817,-0.042982774705267845,0.7089489864745235,-0.37653156102352864
-4.674172007317311,-0.03634036245728711,0.37634249238853723,-0.08983045812276941,0.07094416394557225,0.09860741432263385,-0.06161045962152485,0.905691946422295,-0.05357398923050242
-4.568472204189838,-0.1009202898711165,0.23369557509585204,0.0388616298118363,0.33009052897433966,0.11098871053280555,-0.12129052230311652,0.9495049538454587,-0.19443826959481472
-4.62446604610893,-0.1724379341447647,0.15463428767550969,0.3223739926214514,0.06976425498856624,0.10182757054043139,-0.029938177088777856,0.8685130980487654,-0.3559134383671779
-4.63289356717555,-0.21036188410933554,0.1920229650992595,0.11638336666206528,0.21532242741827112,0.07177711120154512,0.12322186110738702,0.802595050238025,-0.359526829830174
-4.702122304703095,-0.15839599322377698,0.20633325322702442,0.4361505829318363,0.1082200441278339,0.05239635365079419,0.27940102931859395,0.9043443181426941,-0.3007505742960992
-4.588729539326107,-0.17531394795881036,0.31705913440148076,-0.09401474987028702,0.5101800643599874,0.385118551313675,0.20825497300350043,0.9585834746198098,-0.2859878038802048
-4.661563666866033,-0.003592453360030584,0.23695675930700075,0.08671092904941674,0.2793848252688212,0.09674742309548198,0.18801200310625205,0.920918305650213,-0.006796223670278006
-4.686771202167896,-0.07730660616468582,0.2061996775817591,0.3598491316450627,0.2780071522423821,0.3824105253252978,0.019322835815269446,0.6936631009514131,-0.11727726964121174
-4.705750183969864,-0.2599308197292076,0.24751266584063486,0.5482682626342977,0.5925464496634041,0.3041468110664331,0.04207859328641797,0.7588974496797755,-0.3685834114918887
-4.638203072454428,-0.022035566020247865,0.2046770014049405,0.3714466311182158,0.609731795860187,0.2572408085213977,0.06880437918710469,0.8550757913822932,-0.04161194067869811
-4.63689150012304,-0.1729814425512682,0.16130495553777063,0.6080618438110122,0.20639134573009912,0.35455749288588256,0.37405583780988266,1.002826358049557,-0.39651332347441964
-4.527296416438206,-0.14745401385389156,0.22107000894168446,0.11424351662124368,0.4927036817158828,0.548445103492038,0.056001950059861055,0.8677791750145405,-0.2625947339179659
-4.540221771817495,-0.2225433333142029,0.3087802453743641,0.6499238237523732,0.5371837639178709,0.14253884415977217,-0.008213689387291112,0.6800455152735393,-0.2627788222277411
-4.634341762940588,-0.06288480016012762,0.17847465502947896,0.23335393679535504,0.1412207858809669,0.14145406179793676,0.1711478052544299,0.951819818085797,-0.1402802102463465
-4.539616897840456,-0.26631195007198966,0.17297122451635424,0.3069271444382815,0.1041101784173886,0.07731997347179666,0.10242689060670193,0.9095775330284422,-0.5032882554622318
-4.616047788579979,-0.15812799389902976,0.17663812691747321,0.2962337546054331,0.21274269888099093,0.2472621696814044,0.10939380022007536,0.8994831278121687,-0.32056321369779295
-4.585128352236326,-0.18110087011695247,0.21068532644137497,0.38008122001177813,0.11062844202727638,0.08918769944595085,0.01849935020464194,0.7987392249696285,-0.3005711127653788
-4.528385851470178,-0.18994370195026597,0.24550934344811326,-0.053651817046656974,0.13148674210534247,0.09563152476907745,0.05996401633796283,1.0453352476351478,-0.37197078808403566
-4.552446523397492,-0.13344524250745765,0.24893242396863105,0.1850354993582676,0.02763663055579012,0.10781899088286225,-0.08118592996641852,0.8331489455083765,-0.21750114841520327
-4.605516331056051,-0.20919476813814317,0.2198893998933306,-0.032189240545038425,0.05296423061116276,0.06255309314726243,0.029631145311069265,0.8440259774646847,-0.35238194006396073
-4.690403769004937,-0.07202794733268444,0.16670249955093608,-0.07641172009533878,0.04003894486584062,0.10480386335128712,0.028222987140464256,0.8546430973392379,-0.14908499652028176
-4.651232341560476,-0.2137341465027522,0.18449565911204893,-0.2039112450151591,0.03156460802867326,0.12046987694626056,-0.2018065920878771,0.8337013737633864,-0.3831853393082682
-4.6281017256848,-0.19514855303461176,0.21092832417773033,-0.17761061637124123,0.02819727251385422,0.054744994135572565,-0.23031522041476493,0.8575392342889276,-0.34235824442934515
-4.679040720434414,-0.21002318564735564,0.2524824997334852,-0.10090693680983291,0.01994733478516086,0.04609752784423153,-0.06387385361177744,1.1737302606399673,-0.4404433233943417
-4.585816687348405,-0.10353229926619245,0.23442264765288512,-0.11178183178471189,0.013057799545358599,0.05399461863861397,-0.10477474935471673,0.8813058550357817,-0.185193032376836
-4.543274129874843,-0.31500543635601075,0.19424132707074926,-0.14616850432977901,0.03801214999666976,0.14950507711136463,-0.17322280358438352,0.6801226866430496,-0.43719184736071226
-4.541872188389437,-0.2782200382185466,0.19105908512961087,-0.05989935565895388,0.1878637797307708,0.18206453779691478,0.0875241391637943,0.8250378225409923,-0.46493384714749736
-4.53925249117885,-0.1876768199701234,0.15656455607455286,-0.13925017530902953,0.16490913628995657,0.2512383581049253,-0.03300080798346512,0.8407775574180439,-0.3704221337935672
-4.617457388094484,-0.21167067063791178,0.16714604059259128,-0.11888436954376516,0.15360094528252094,0.20577875948242277,0.03261540551662612,0.86776525729635,-0.4098167228270765
-4.555856717584698,-0.1461428881190711,0.2459400836240748,-0.35982359152805354,0.10384660908278788,0.1118401035473863,-0.06415290590924186,0.8631124806945659,-0.24650067719483773
-4.508610708191663,-0.18748927879175262,0.21369342692910026,-0.04135530956942296,0.09205355574362725,0.2126172053412672,-0.06518112056736682,0.7849253532293088,-0.3033519427889654
-4.481557991394508,-0.25500456670665395,0.24500500378888754,-0.03961350713088599,0.042415227340343434,0.08829699197496213,-0.16802071449657296,0.9488869538985342,-0.43918139264198586
-4.580269490623225,-0.16590022375073948,0.1953840705029167,-0.22507096878485117,0.0821654656432469,0.5058339418247401,-0.10511504543993572,0.7910091314748079,-0.28460447057436944
-4.509283307886206,-0.1981893815916846,0.2787756398032136,0.05452803835791034,0.08893039668367476,0.2042063792051472,-0.01073055574862386,0.7187625286162996,-0.2604838901549893
-4.600371094003316,-0.20877122239017648,0.18478933186841545,-0.009654123930414094,0.4512102920730871,0.06075853535861653,0.08540600110715649,0.8942212397092635,-0.3983440194426722
-4.611979071766555,-0.220176977876749,0.22521522447836956,-0.3036284336710647,0.06931379620125386,0.056624083421349225,0.012425426424193087,0.7486071091652942,-0.3280922198767536
-4.6242245958079895,-0.29201644233288754,0.21608155047848793,-0.4350065049604393,0.5280261149338287,0.04208207225011607,-0.10660944662734013,0.795717263947704,-0.44712070739180987
-4.5419868444024765,-0.20021483087784422,0.20573570758318488,-0.2750986412164919,0.34789148548003346,0.0742415136829244,0.14094233536767592,0.8748868457440505,-0.36025275691422876
-4.575345975637369,-0.20427218814996792,0.20395885773847464,-0.8989167913708315,0.9239090214163586,0.01344512094195064,0.044670660275171054,0.9139555044738829,-0.38203598862516164
-4.5269187216882445,-0.2695270412981497,0.170749814662889,-0.19782851403369864,0.1451105533166536,0.09892762293119454,0.11973485967268445,0.7679045568856291,-0.4478394587964477
-4.579892473026085,-0.1914799675703316,0.17800839848347771,-0.06415174895667392,0.08894839922010772,0.16000256534585527,-0.020976441202001372,0.9480142913186209,-0.3952193290473079
-4.438539128553303,-0.2219806201625707,0.27763571432353257,0.09036361448905808,0.0634869902705887,0.08533839614099428,-0.04353930415245057,0.7375505498637895,-0.29672598363917074
-4.630330755518265,-0.11637577857827643,0.27798919640728137,0.14336670861616865,0.15947181743906172,0.0758502730376253,0.18942562946764357,0.8642655665315188,-0.18738467708685072
-4.534456630741741,-0.1483732771705623,0.23945753512776874,0.22752801954170232,0.14930672374994614,0.3923897385385756,0.16212927383851772,1.00127295112862,-0.29050182941133246
-4.6243219382832,-0.23063656901577284,0.2344272533147006,0.32710457216002864,0.07679342452013525,0.19275940115755869,0.1793432013418833,0.8114962329706379,-0.36055410011806605
-4.6679125963836805,-0.25418042766326593,0.2410710687962524,0.1867158856774385,0.13983738177643032,0.05168222711602489,0.12400956092561417,0.8643364953664987,-0.4084342941617086
-4.6182308927765865,-0.18570393317284462,0.1315262768397339,-0.10657703778184821,0.0933690733158623,0.01709325291485352,0.2015486339859468,0.9874405623559183,-0.4512226694240698
-4.626979597092289,-0.1432230029961099,0.1550926900463138,-0.08784633890576486,0.13233129823061668,0.052121993620504375,-0.010693704030029894,0.6564532038836468,-0.23221179835145037
-4.679879462947772,-0.07162157365087402,0.19176945052470265,0.2628841488094478,0.2664442179095992,0.028485825146212927,-0.020361864231428356,0.7311673638603475,-0.11873744272356644
-4.5523325717329985,-0.1454394653218253,0.18700361543523703,-0.04883433340211667,0.21899256726047145,0.1068520709919697,0.06353063905470227,0.8543003870069497,-0.2761488106255688
-4.609723177353154,-0.041213880675910114,0.20160638863964542,0.31147547412653137,0.14436362179232679,0.16436622982423793,0.04972374310842359,0.8060071440116764,-0.07378107073007263
-4.52360272093734,-0.17299737606255466,0.18603096466370383,-0.1801654939613222,0.16257206624187517,0.11914483425056627,0.044432768078631724,0.828543058363396,-0.31536576971737695
-4.586017730506684,-0.20109244569583118,0.23656230507394685,-0.04406016125730258,0.10320949286065348,0.04687899943982414,0.16653534775760506,0.8296884912215116,-0.32447460220407237
-4.579635284613752,-0.13666579179112123,0.15821646913981816,0.3757827037946502,0.5693987565393394,0.12103740652523537,-0.05733929777952973,0.8585406644467549,-0.2829288645048523
-4.581515996638162,-0.2118650939639622,0.2517701926927356,-0.6661563452744593,0.4529474058945015,0.3489353704162318,0.07969467606895725,0.8786576896307263,-0.3478355611507774
-4.465903100210792,-0.1823098235310162,0.2844106166918175,-0.8777970341504511,0.6641792109926645,0.21223713346996304,0.015192829386004553,0.8127377250443513,-0.26769541001056074
-4.508687310514638,-0.12379386110473711,0.161153323813185,-0.06892407942566023,0.351571636900195,0.12755141565108105,-0.05954652592090784,0.93323568066887,-0.27656195153416224
-4.557851725332066,-0.29084865805104987,0.20217311047093928,0.075981869850624,0.6447432957144478,0.06871374686124444,0.2201357004032895,0.8712430305191159,-0.49096645708833475
-4.571335047322798,-0.17697004000593777,0.23294373820399278,-0.17801584174227986,0.34788473980365653,0.20519075923866464,0.12566930077863542,0.7298830898545792,-0.2585273129176578
-4.612423352217568,-0.2552261049956051,0.1986929423612282,0.10539512280364775,0.3957510026756224,0.17281295149732703,0.188334717503441,0.9623090595773465,-0.48258835528889416
-4.6114441035828,-0.08806677129994105,0.1999328329305095,-0.24506462976879578,0.1300381503005969,0.16589946284551121,0.11605941033717718,0.847944149002242,-0.1647265448279345
-4.541387971269082,-0.22383039980378613,0.19826077227140795,-0.3575624683329864,0.46759976130304154,0.07315683705554898,0.021087785172960893,0.8011066961826689,-0.37355572714955876
-4.696771283268789,-0.2110033768886977,0.20697657755074914,-0.38308299177672084,0.1858819619579291,0.16276482581326857,0.20320732353956966,0.9112865198591794,-0.38930861341487843
-4.6707802470983255,-0.2036184988503532,0.21027096723820018,-0.34130829644438465,0.05551818542058877,0.20495357884759924,-0.15264014372209533,0.6829680739959352,-0.2902165752559976
